"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"42447",525,51,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42448",525,52,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42449",525,53,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42450",525,54,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42451",525,55,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42452",525,56,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42453",525,57,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42454",525,58,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42455",525,59,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42456",525,60,1,0,1,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42457",525,61,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42458",525,62,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42459",525,63,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42460",525,64,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42461",525,65,1,0,1,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42462",525,66,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42463",525,67,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42464",525,68,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42465",525,69,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42466",525,70,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42467",525,71,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42468",525,72,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42469",525,73,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42470",525,74,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42471",525,75,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42472",525,76,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42473",525,77,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42474",525,78,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42475",525,79,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42476",525,80,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42477",525,81,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42478",525,82,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42479",525,83,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42480",525,84,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42481",525,85,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42482",525,86,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42483",525,87,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42484",525,88,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42485",525,89,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42486",525,90,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42487",525,91,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42488",525,92,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42489",525,93,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42490",525,94,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42491",525,95,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42492",525,96,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42493",525,97,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42494",525,98,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42495",525,99,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42496",525,100,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42497",525,101,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42498",525,102,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42499",525,103,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42500",525,104,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42501",525,105,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42502",525,106,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42503",525,107,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42504",525,108,1,0,0,1,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42505",525,109,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42506",525,110,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42507",525,111,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42508",525,112,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42509",525,113,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42510",525,114,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42511",525,115,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42512",525,116,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42513",525,117,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42514",525,118,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42515",525,119,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42516",525,120,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42517",525,121,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42518",525,122,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42519",525,123,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42520",525,124,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42521",525,125,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42522",525,126,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42523",525,127,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42524",525,128,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42525",525,129,0,0,0,0,0,0,0,0,2,110.533254067415,3.5,50,2,10,"primary",0,"yes","asphalt","agregados","01188-000-000",117,6
"42526",526,49,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42527",526,50,2,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42528",526,51,3,0,0,3,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42529",526,52,3,0,0,3,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42530",526,53,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42531",526,54,2,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42532",526,55,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42533",526,56,1,0,0,0,0,1,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42534",526,57,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42535",526,58,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42536",526,59,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42537",526,60,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42538",526,61,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42539",526,62,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42540",526,63,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42541",526,64,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42542",526,65,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42543",526,66,1,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42544",526,67,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42545",526,68,2,0,1,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42546",526,69,2,0,0,3,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42547",526,70,2,0,1,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42548",526,71,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42549",526,72,1,1,0,0,0,0,1,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42550",526,73,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42551",526,74,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42552",526,75,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42553",526,76,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42554",526,77,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42555",526,78,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42556",526,79,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42557",526,80,1,0,0,0,0,1,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42558",526,81,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42559",526,82,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42560",526,83,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42561",526,84,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42562",526,85,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42563",526,86,1,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42564",526,87,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42565",526,88,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42566",526,89,4,0,0,5,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42567",526,90,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42568",526,91,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42569",526,92,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42570",526,93,1,0,0,0,0,1,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42571",526,94,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42572",526,95,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42573",526,96,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42574",526,97,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42575",526,98,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42576",526,99,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42577",526,100,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42578",526,101,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42579",526,102,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42580",526,103,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42581",526,104,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42582",526,105,1,0,0,0,0,1,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42583",526,106,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42584",526,107,2,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42585",526,108,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42586",526,109,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42587",526,110,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42588",526,111,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42589",526,112,2,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42590",526,113,2,0,0,2,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42591",526,114,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42592",526,115,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42593",526,116,2,0,0,3,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42594",526,117,2,0,0,1,0,1,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42595",526,118,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42596",526,119,2,0,3,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42597",526,120,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42598",526,121,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42599",526,122,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42600",526,123,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42601",526,124,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42602",526,125,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42603",526,126,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42604",526,127,1,0,0,1,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42605",526,128,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42606",526,129,0,0,0,0,0,0,0,0,2,1042.77323539739,3,50,2,8,"primary",0,"yes","asphalt","agregados","01188-000-002",117,31
"42607",527,49,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42608",527,50,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42609",527,51,1,0,0,1,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42610",527,52,1,0,0,1,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42611",527,53,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42612",527,54,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42613",527,55,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42614",527,56,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42615",527,57,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42616",527,58,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42617",527,59,0,0,0,0,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
"42618",527,60,1,0,0,3,0,0,0,0,1,504.04600266818,3,50,1,4,"primary",0,"yes","asphalt","agregados","01188-000-003",117,5
