"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"45078",557,90,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45079",557,91,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45080",557,92,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45081",557,93,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45082",557,94,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45083",557,95,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45084",557,96,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45085",557,97,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45086",557,98,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45087",557,99,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45088",557,100,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45089",557,101,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45090",557,102,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45091",557,103,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45092",557,104,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45093",557,105,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45094",557,106,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45095",557,107,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45096",557,108,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45097",557,109,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45098",557,110,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45099",557,111,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45100",557,112,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45101",557,113,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45102",557,114,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45103",557,115,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45104",557,116,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45105",557,117,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45106",557,118,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45107",557,119,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45108",557,120,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45109",557,121,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45110",557,122,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45111",557,123,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45112",557,124,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45113",557,125,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45114",557,126,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45115",557,127,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45116",557,128,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45117",557,129,0,0,0,0,0,0,0,0,1,348.320753066704,3,50,2.87091708201635,0,"primary",0,"yes","asphalt","agregados","01252-000-003",0,0
"45118",558,49,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45119",558,50,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45120",558,51,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45121",558,52,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45122",558,53,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45123",558,54,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45124",558,55,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45125",558,56,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45126",558,57,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45127",558,58,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45128",558,59,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45129",558,60,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45130",558,61,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45131",558,62,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45132",558,63,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45133",558,64,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45134",558,65,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45135",558,66,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45136",558,67,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45137",558,68,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45138",558,69,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45139",558,70,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45140",558,71,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45141",558,72,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45142",558,73,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45143",558,74,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45144",558,75,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45145",558,76,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45146",558,77,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45147",558,78,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45148",558,79,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45149",558,80,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45150",558,81,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45151",558,82,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45152",558,83,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45153",558,84,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45154",558,85,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45155",558,86,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45156",558,87,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45157",558,88,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45158",558,89,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45159",558,90,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45160",558,91,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45161",558,92,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45162",558,93,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45163",558,94,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45164",558,95,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45165",558,96,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45166",558,97,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45167",558,98,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45168",558,99,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45169",558,100,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45170",558,101,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45171",558,102,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45172",558,103,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45173",558,104,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45174",558,105,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45175",558,106,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45176",558,107,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45177",558,108,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45178",558,109,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45179",558,110,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45180",558,111,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45181",558,112,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45182",558,113,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45183",558,114,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45184",558,115,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45185",558,116,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45186",558,117,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45187",558,118,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45188",558,119,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45189",558,120,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45190",558,121,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45191",558,122,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45192",558,123,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45193",558,124,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45194",558,125,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45195",558,126,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45196",558,127,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45197",558,128,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45198",558,129,0,0,0,0,0,0,0,0,3,390.756004181827,5,60,7.6774252164889,10.2365669553185,"trunk",1,"yes","asphalt","agregados","01258-000-005",0,0
"45199",559,49,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45200",559,50,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45201",559,51,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45202",559,52,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45203",559,53,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45204",559,54,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45205",559,55,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45206",559,56,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45207",559,57,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45208",559,58,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45209",559,59,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45210",559,60,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45211",559,61,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45212",559,62,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45213",559,63,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45214",559,64,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45215",559,65,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45216",559,66,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45217",559,67,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45218",559,68,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45219",559,69,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45220",559,70,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45221",559,71,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45222",559,72,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45223",559,73,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
"45224",559,74,0,0,0,0,0,0,0,0,1,221.818970285488,3,60,9.0163613933738,27.0490841801214,"trunk",0,"yes","asphalt","agregados","01259-000-000",85,0
